2575100110	2	3	27	8	GB
2548327374	2	6	10	8	GB
2615784352	1	1	2	8	GB
2902231650	0	2	0	8	GB
2493913892	1	1	9	8	GB
2693852953	1	1	2	8	GB
2785352631	0	1	0	8	GB
2612009883	0	1	0	8	GB
2105892501	2	2	4	8	GB
1987788746	1	1	29	8	GB
2171610889	1	5	7	8	GB
2711171706	1	1	15	8	GB
2011912978	2	3	76	8	GB
2345321911	1	2	12	8	GB
2056966938	1	1	9	8	GB
2311932929	1	1	2	8	GB
1963736807	1	2	14	8	GB
2270084570	1	2	5	8	GB
2979646307	0	1	0	8	GB
719944743	2	3	65	8	GB
2942341828	1	1	9	8	GB
2705736603	1	1	9	8	GB
2226085194	1	1	3	8	GB
2671563157	0	2	0	8	GB
2792587263	2	4	8	8	GB
2921900679	1	3	5	8	GB
1971628381	2	3	6	8	GB
2608039476	2	3	9	8	GB
2499707507	2	4	9	8	GB
2972529805	1	1	12	8	GB
2118473481	1	1	4	8	GB
2307668098	6	13	227	8	GB
2631180365	0	1	0	8	GB
2677430566	1	1	2	8	GB
2119467473	5	6	73	8	GB
720066910	3	7	31	8	GB
2405746791	9	19	684	8	GB
2030383109	4	7	46	8	GB
1934486892	2	3	19	8	GB
2592156908	1	1	3	8	GB
2710343888	1	1	11	8	GB
1974401159	0	1	0	8	GB
2221864687	1	2	12	8	GB
2100161162	3	3	64	8	GB
2061741347	3	6	70	8	GB
1249100114	1	1	61	8	GB
2614048916	1	1	3	8	GB
2090318363	1	1	23	8	GB
1989392040	2	5	13	8	GB
2974688498	1	1	8	8	GB
2974587199	1	2	8	8	GB
2398520647	1	2	8	8	GB
2005052705	3	4	18	8	GB
11084000	1	1	2	8	GB
2057384512	2	2	55	8	GB
2236694141	1	1	2	8	GB
2925327808	1	1	9	8	GB
2168464264	1	1	21	8	GB
2120993040	2	2	34	8	GB
2889488645	1	1	21	8	GB
2690494800	1	1	1	8	GB
304003745	2	3	84	8	GB
2677474361	1	1	14	8	GB
310110516	1	2	5	8	GB
2504755132	3	4	23	8	GB
2092370441	7	12	150	8	GB
1976639626	0	2	0	8	GB
2092624581	3	6	89	8	GB
2045674140	2	2	32	8	GB
2166620933	2	3	6	8	GB
2679419160	1	3	2	8	GB
2115581855	1	1	7	8	GB
2433883588	1	1	7	8	GB
2889605485	1	4	1	8	GB
2077216104	1	2	6	8	GB
2768438581	1	1	7	8	GB
2018968625	3	3	16	8	GB
2585877579	2	3	46	8	GB
2306457096	1	1	6	8	GB
2140881324	1	1	219	8	GB
2985222572	1	1	3	8	GB
2677561895	2	2	101	8	GB
2138286084	1	1	31	8	GB
2104202404	2	2	146	8	GB
2554178334	1	2	3	8	GB
2394778587	1	1	31	8	GB
2398357566	1	1	40	8	GB
2616961547	1	1	9	8	GB
2113416341	1	2	5	8	GB
2514275594	2	3	14	8	GB
2488493123	1	1	2	8	GB
2430927848	0	1	0	8	GB
2611912109	5	7	165	8	GB
1148058772	2	4	16	8	GB
2039927590	3	4	48	8	GB
2312745108	3	3	46	8	GB
2107040483	1	1	9	8	GB
2924885063	1	1	14	8	GB
2798913682	1	2	8	8	GB
2464461156	2	6	14	8	GB
2137736993	1	1	4	8	GB
1416695844	5	11	105	8	GB
2125927184	3	3	23	8	GB
2803223143	1	3	1	8	GB
667599174	1	1	6	8	GB
783405046	5	5	191	8	GB
2153773975	5	9	274	8	GB
2706545474	1	1	17	8	GB
2942464455	1	1	34	8	GB
2120021591	2	3	5	8	GB
2693329395	1	1	2	8	GB
2990906126	1	1	7	8	GB
2563917501	4	19	60	8	GB
2128762730	2	9	21	8	GB
2104697445	0	1	0	8	GB
2585793260	1	1	28	8	GB
2014027076	5	10	137	8	GB
2259179173	3	7	124	8	GB
2403479768	2	3	100	8	GB
2709526322	3	5	124	8	GB
2579546644	1	1	37	8	GB
2965169516	4	6	61	8	GB
2561010255	1	2	4	9	GB
2609191122	2	2	20	9	GB
2111400321	4	8	48	9	GB
2240464757	1	1	25	9	GB
2476084359	1	1	6	9	GB
2147696432	1	2	24	9	GB
2283291702	1	1	2	9	GB
2801855838	1	1	1	9	GB
2145357100	1	1	1	9	GB
2155945741	0	1	0	9	GB
2121044889	1	6	7	9	GB
2949527307	2	4	8	9	GB
2079478808	3	7	397	9	GB
2653510875	1	10	18	9	GB
2754108059	1	4	3	9	GB
2225069369	0	1	0	9	GB
2399826619	0	1	0	9	GB
2431202929	1	1	64	9	GB
2121900715	1	1	16	9	GB
2638313757	1	2	4	9	GB
2644674175	1	1	3	9	GB
2886858615	0	1	0	9	GB
2973804377	1	1	2	9	GB
2061616327	1	1	5	9	GB
2582698996	1	1	10	9	GB
2585702799	1	2	8	9	GB
2113273791	1	1	35	9	GB
2736914607	2	2	136	9	GB
2719542849	1	1	70	9	GB
2966906776	0	1	0	9	GB
2343600572	9	30	188	9	GB
2160093051	3	3	123	10	GB
2299716244	1	1	6	10	GB
2516997086	0	1	0	10	GB
2098739172	8	9	115	10	GB
2973351412	1	1	19	10	GB
2809216397	1	1	4	INF	GB
