2502113067	1	1	23	7	CN
2262719884	3	3	31	7	CN
2426287042	2	4	26	7	CN
2890624720	1	1	4	7	CN
2570949130	2	2	11	7	CN
2673864661	2	2	11	7	CN
2228507981	1	1	4	7	CN
2438898306	2	2	15	7	CN
2167072869	2	3	30	7	CN
2709292160	1	1	1	7	CN
2302916732	3	3	14	7	CN
2122585648	2	2	20	7	CN
2984301876	3	4	43	7	CN
2436547184	1	1	2	7	CN
2231066615	1	1	4	7	CN
2113428912	1	3	2	7	CN
2708336404	1	2	3	7	CN
2646891490	3	4	16	7	CN
2694682151	1	3	4	7	CN
2684144547	1	1	7	7	CN
2563250947	1	1	3	7	CN
2295338164	1	2	1	7	CN
2440973511	1	1	7	7	CN
2936586902	0	1	0	7	CN
2974680278	1	2	24	7	CN
2629237114	0	1	0	7	CN
2686338022	0	1	0	7	CN
2540815565	1	1	12	7	CN
2123897265	2	2	10	7	CN
2227255937	1	1	6	7	CN
2716648161	1	1	8	7	CN
2380281062	1	1	1	7	CN
2444555768	1	1	1	7	CN
2972985315	0	1	0	7	CN
2746199972	0	1	0	7	CN
2431310950	2	2	6	7	CN
2608277939	3	11	25	7	CN
2100679195	12	65	607	7	CN
2154422842	3	19	50	7	CN
2209166665	2	7	17	7	CN
2148833723	5	77	96	7	CN
2440630121	1	21	6	7	CN
2165351421	0	3	0	7	CN
2153552409	11	101	503	7	CN
2157706775	1	4	17	7	CN
2557609753	2	5	10	7	CN
2656936223	0	1	0	7	CN
2152291758	5	54	97	7	CN
2130868874	5	28	153	7	CN
2761077997	1	2	3	7	CN
2307289586	3	15	25	7	CN
2098272124	7	47	169	7	CN
2302951783	0	2	0	7	CN
2316724991	8	42	172	7	CN
2143922779	8	50	568	7	CN
2806691073	0	2	0	7	CN
2902285120	1	1	5	7	CN
2761867314	1	1	5	7	CN
2884467553	0	1	0	7	CN
2690586084	1	1	2	7	CN
2695915971	1	1	6	7	CN
2712699745	1	1	4	7	CN
2643964486	1	1	7	7	CN
2676618383	1	1	2	7	CN
2660810828	4	4	81	7	CN
2778296913	0	1	0	7	CN
2890070979	1	1	2	7	CN
2891708204	1	2	2	7	CN
2700767451	2	2	57	7	CN
2608823290	0	1	0	7	CN
2674462777	1	1	31	7	CN
2616898410	2	2	55	7	CN
2644036971	1	3	4	7	CN
2764662495	1	1	3	7	CN
2943730274	1	1	8	7	CN
2608627887	3	10	69	7	CN
2302856263	2	3	19	7	CN
2799683530	1	2	1	7	CN
2687969083	1	5	9	7	CN
2741196371	1	2	8	7	CN
2464722407	1	2	30	7	CN
2662386353	1	5	2	7	CN
2704179708	0	2	0	7	CN
2795813924	1	1	1	7	CN
2496340433	0	2	0	7	CN
2644556545	1	1	160	7	CN
2490262283	1	1	4	7	CN
3003306666	0	1	0	7	CN
2715746501	1	1	2	7	CN
2666939468	1	1	11	7	CN
2780202434	1	1	20	7	CN
2921887878	2	2	11	7	CN
2138668673	3	3	54	7	CN
2693031069	2	2	32	7	CN
2700444527	1	1	9	7	CN
2764405836	2	4	16	7	CN
2796726612	4	5	56	7	CN
2721095292	1	1	2	7	CN
2692030798	1	1	5	7	CN
2794466478	1	1	1	7	CN
2744899190	0	1	0	7	CN
2789848278	0	1	0	7	CN
2122353996	2	2	11	7	CN
2552626266	1	2	1	7	CN
2650000440	1	1	2	7	CN
2891096049	2	2	4	7	CN
2738496444	2	7	18	7	CN
2226422709	0	2	0	7	CN
2480171425	1	2	2	7	CN
2681315086	1	2	1	7	CN
2135284692	0	2	0	7	CN
2590950222	1	1	2	7	CN
2894608635	1	1	5	7	CN
2685684527	2	3	10	7	CN
2789162954	0	1	0	7	CN
2311023089	1	2	4	7	CN
2134556411	1	1	2	7	CN
2681830243	0	2	0	7	CN
2096621042	1	2	4	7	CN
2160196057	0	1	0	7	CN
2462191502	1	2	1	7	CN
2232238864	1	1	7	7	CN
2705347735	3	3	17	7	CN
2787496775	1	4	4	7	CN
2433695397	1	1	3	7	CN
2941986307	1	2	2	7	CN
2941897074	1	2	2	7	CN
2145148847	6	8	297	7	CN
2170192872	4	7	257	7	CN
2700035483	1	1	8	7	CN
2433330820	1	1	2	7	CN
2659754973	2	4	12	7	CN
2692565664	1	2	2	7	CN
2544849956	1	1	4	7	CN
2147192262	5	12	226	7	CN
2669793404	0	1	0	7	CN
2634262079	1	1	3	7	CN
2690996357	1	1	5	7	CN
2692624814	1	1	5	7	CN
2218774231	1	1	12	7	CN
2139572608	5	5	82	7	CN
2516809416	2	2	16	7	CN
2689975913	9	17	413	7	CN
2677418946	1	1	1	7	CN
2225095905	1	1	1	7	CN
2679716044	0	1	0	7	CN
2158241717	0	1	0	7	CN
2546569856	1	1	1	7	CN
2305034962	0	1	0	7	CN
2686848579	1	1	1	7	CN
2687456914	0	1	0	7	CN
2667529484	0	1	0	7	CN
2585070534	1	2	1	7	CN
2699710487	1	3	1	7	CN
2101820610	3	9	22	7	CN
2228204633	2	3	8	7	CN
2657233749	1	1	72	7	CN
2274184635	1	1	1	7	CN
2394754374	1	2	6	7	CN
2100495246	1	2	6	7	CN
2712808334	1	1	33	7	CN
2147986745	4	7	38	7	CN
2517772347	2	2	19	7	CN
2618229223	4	6	35	7	CN
2742873820	1	2	3	7	CN
2630020745	1	2	1	7	CN
2109163224	6	7	96	7	CN
2148561598	5	7	102	7	CN
2893799654	8	33	329	7	CN
2963129143	1	1	6	7	CN
2650198390	1	1	6	7	CN
2681367342	0	1	0	7	CN
2643472612	1	1	3	7	CN
2149481800	1	1	3	7	CN
2678557342	2	2	22	7	CN
2675491923	1	1	6	7	CN
2953410163	2	2	24	7	CN
2500731280	1	3	2	7	CN
2263995683	2	2	197	7	CN
2222644062	2	2	18	7	CN
2645883436	1	3	2	7	CN
2527762431	2	2	45	7	CN
2647969429	1	2	7	7	CN
2516642534	1	1	2	7	CN
2716932425	1	3	157	7	CN
2683659278	6	6	109	7	CN
2789600559	3	10	28	7	CN
2799163566	5	8	203	7	CN
2664965610	1	1	5	7	CN
2311025336	1	2	6	7	CN
2429229834	2	8	10	7	CN
2232583231	1	1	5	7	CN
2646791605	2	4	15	7	CN
2112348615	0	3	0	7	CN
2519268533	1	2	11	7	CN
2491656385	1	1	56	7	CN
2949316006	0	1	0	7	CN
2636249480	4	7	104	7	CN
2669998168	3	10	38	7	CN
2717571421	1	1	5	7	CN
2163480783	2	4	46	7	CN
2637997175	1	1	1	7	CN
2116796729	3	3	43	7	CN
2460548889	5	10	144	7	CN
2544679953	1	1	2	7	CN
2229866816	1	1	20	7	CN
2492109746	2	2	24	7	CN
2229637727	2	2	24	7	CN
2484872444	1	2	10	7	CN
2653866035	1	1	2	7	CN
2496117977	1	1	1	7	CN
2643009648	4	8	271	7	CN
2102331431	0	2	0	7	CN
2653097115	1	1	4	7	CN
2891713232	1	2	1	7	CN
2890286950	1	2	1	7	CN
2893745800	0	1	0	7	CN
2891565456	1	2	1	7	CN
2937506016	0	1	0	7	CN
2889825335	1	1	1	7	CN
2891896693	0	1	0	7	CN
2906185959	0	1	0	7	CN
2523061002	0	2	0	7	CN
2560968662	1	1	2	7	CN
2308883904	1	1	19	7	CN
2631649431	1	1	6	7	CN
2553463862	1	1	3	7	CN
2645505998	1	1	5	7	CN
2974993202	1	1	4	7	CN
2652543675	1	1	5	7	CN
2657042531	1	1	2	7	CN
2752554908	2	2	19	7	CN
2681722045	1	1	2	7	CN
2662094285	1	2	2	7	CN
2716280295	1	2	2	7	CN
2657640188	0	1	0	7	CN
2137506232	2	4	12	7	CN
2793648192	0	1	0	7	CN
2568465896	1	3	3	7	CN
2734523272	3	3	25	7	CN
2584196845	0	2	0	7	CN
2691428908	1	3	3	7	CN
2224606561	0	1	0	7	CN
2496798601	1	2	2	7	CN
2706554998	1	1	13	7	CN
2229736522	1	2	1	7	CN
2507025335	1	2	3	7	CN
2789838336	3	3	22	7	CN
2692735634	1	1	1	7	CN
2762970136	1	3	8	7	CN
2672353522	1	1	4	7	CN
2225633315	1	3	1	7	CN
2139377620	1	3	5	7	CN
2634354884	3	9	24	7	CN
2145385574	4	7	58	7	CN
2776458365	1	1	3	7	CN
2426403596	4	5	62	7	CN
2414169880	0	1	0	7	CN
2943398155	1	2	13	7	CN
2640009996	1	1	1	7	CN
2479420949	2	2	9	7	CN
2980961076	1	1	4	7	CN
2243836673	1	4	43	7	CN
2798943419	1	1	14	7	CN
2125202392	4	11	140	7	CN
2927014628	2	2	11	7	CN
2630266381	3	5	16	7	CN
2505696044	1	1	4	7	CN
2137817947	2	3	6	7	CN
2420788281	1	2	11	7	CN
2663628839	1	1	5	7	CN
2108585092	1	2	11	7	CN
2311151582	1	2	6	7	CN
2681128156	1	1	2	7	CN
2595268954	1	2	6	7	CN
2654475213	1	1	12	7	CN
2941065774	0	1	0	7	CN
2520856490	2	5	13	7	CN
2893317485	0	1	0	7	CN
2894190801	0	1	0	7	CN
2791597384	1	1	1	7	CN
2672096563	1	1	12	7	CN
2702643568	0	1	0	7	CN
2766977446	0	1	0	7	CN
2765598695	0	1	0	7	CN
2989809414	1	2	2	7	CN
2736623616	2	5	11	7	CN
2710716868	1	1	3	7	CN
2551391123	0	1	0	7	CN
2781932868	0	2	0	7	CN
2580498702	1	5	4	7	CN
2531495183	0	1	0	7	CN
2118993752	2	3	11	7	CN
2712480057	1	2	4	7	CN
2912227196	1	1	2	7	CN
2226383956	1	1	20	7	CN
2148858663	1	2	1	7	CN
2011443768	1	1	11	7	CN
2626513541	0	1	0	7	CN
2423493666	1	1	2	7	CN
1965792639	2	2	14	7	CN
2668121192	8	27	319	7	CN
2661663831	5	6	48	7	CN
2150738018	4	8	32	7	CN
2721144374	1	1	1	7	CN
2124368993	1	2	8	7	CN
2524355464	5	6	48	7	CN
2983840126	1	1	4	7	CN
2528485644	1	1	1	7	CN
2494566004	1	1	1	7	CN
2607726330	2	3	10	7	CN
2688672695	1	1	1	7	CN
2144262459	1	1	17	7	CN
2700585119	0	1	0	7	CN
2535721109	1	1	1	7	CN
2717350265	2	2	7	7	CN
2714674757	1	1	3	7	CN
2779606567	1	1	3	7	CN
2164949978	3	10	86	7	CN
2442625643	2	2	5	7	CN
2478486093	1	2	6	7	CN
2428020499	2	2	11	7	CN
2439398569	1	1	2	7	CN
2274384629	1	2	3	7	CN
2307925191	1	2	1	7	CN
2500518637	1	1	2	7	CN
2436951001	1	1	1	7	CN
2232393916	0	1	0	7	CN
2792031323	2	15	13	7	CN
2628919451	0	1	0	7	CN
2225308206	0	1	0	7	CN
2436822518	1	1	4	7	CN
2721602532	3	3	22	7	CN
2794951864	1	1	1	7	CN
2630867091	1	6	10	7	CN
2795233840	1	1	1	7	CN
2904190416	0	1	0	7	CN
2342490848	0	2	0	7	CN
2788930504	1	1	13	7	CN
2788172182	1	1	13	7	CN
2901502382	1	1	3	7	CN
2775622094	1	1	1	7	CN
2239251840	1	2	3	7	CN
2422650578	1	2	3	7	CN
2634558552	1	1	1	7	CN
2287387264	12	58	534	7	CN
2102573521	1	2	3	7	CN
2643320888	1	1	3	7	CN
2370902803	1	1	2	7	CN
2942419243	0	1	0	7	CN
2678662542	0	1	0	7	CN
2118124954	7	12	547	7	CN
2229497467	0	1	0	7	CN
2621083160	2	3	80	7	CN
2501600384	0	1	0	7	CN
2654232461	2	2	34	7	CN
2563773987	0	1	0	7	CN
2698373421	1	3	6	7	CN
2339637011	1	1	20	7	CN
2571687284	1	1	4	7	CN
2279577416	2	2	56	7	CN
2483689800	2	2	48	7	CN
2704645250	2	2	82	7	CN
2260342112	0	1	0	7	CN
2130134847	1	1	2	7	CN
2981287614	0	1	0	7	CN
2980040170	0	1	0	7	CN
2802418695	1	1	1	7	CN
2717966211	1	1	25	7	CN
2639470232	1	1	28	7	CN
2484233880	1	1	50	7	CN
2664152140	1	1	40	7	CN
2305694192	2	2	29	7	CN
2426999125	1	1	36	7	CN
2793118316	4	6	38	7	CN
2096085046	2	2	14	7	CN
2945494824	0	1	0	7	CN
2667587586	1	1	6	7	CN
2227149655	1	2	7	7	CN
2801078534	1	2	1	7	CN
2689724697	4	7	32	7	CN
2689793632	0	1	0	7	CN
2662301034	3	3	28	7	CN
2129827326	2	2	7	7	CN
2770274876	3	5	93	7	CN
2761619632	1	1	6	7	CN
2808951850	1	1	5	7	CN
2508642681	1	1	3	7	CN
2764041407	1	1	6	7	CN
2305049381	1	2	13	7	CN
2144227671	1	1	7	7	CN
2673615883	1	1	12	7	CN
2810922855	1	1	10	7	CN
2627961717	1	1	10	7	CN
2491293181	2	2	14	7	CN
2682852701	1	1	5	7	CN
2156789775	1	3	3	7	CN
2939500751	1	1	5	7	CN
2973283182	1	1	3	7	CN
2425442200	1	1	4	7	CN
2709601185	1	1	1	7	CN
2019314169	5	8	55	7	CN
2671599507	1	2	4	7	CN
2892574908	1	1	2	7	CN
2893285690	1	1	2	7	CN
2968208640	0	1	0	7	CN
2697050612	1	4	4	7	CN
2642581491	0	1	0	7	CN
2120483732	1	2	3	7	CN
2765536060	1	2	2	7	CN
2777127141	0	1	0	7	CN
2146949915	1	3	6	7	CN
2631162541	1	2	2	7	CN
2412541740	0	1	0	7	CN
2580086445	2	6	9	7	CN
2279956646	2	2	57	7	CN
2168728598	2	2	57	7	CN
2609075472	1	2	4	7	CN
2657071539	1	1	3	7	CN
2703358861	0	1	0	7	CN
2689198767	1	1	2	7	CN
2579052374	1	1	73	7	CN
2629319666	1	1	25	7	CN
2648939640	1	1	108	7	CN
2307554132	1	1	1	7	CN
2718120266	1	1	26	7	CN
2665893123	1	1	4	7	CN
2668621623	1	1	49	7	CN
2628667530	2	4	11	7	CN
2650618885	3	3	27	7	CN
2691339803	3	5	36	7	CN
2156106922	14	23	606	7	CN
2986863283	0	1	0	7	CN
2687502173	11	25	439	7	CN
2287668454	1	1	68	7	CN
2809124288	1	2	1	7	CN
2647857938	3	3	28	7	CN
2808971375	1	3	1	7	CN
2929812670	0	1	0	7	CN
2654781431	1	1	4	7	CN
2703347612	1	1	4	7	CN
2901855738	2	3	6	7	CN
2897116075	1	1	1	7	CN
2650962540	3	3	59	7	CN
1568617320	1	1	15	7	CN
2945867046	1	2	7	7	CN
2125284612	4	6	28	7	CN
2808883049	1	3	5	7	CN
2303214691	1	1	17	7	CN
2700026003	1	1	36	7	CN
2883569711	1	1	1	7	CN
2637979864	1	1	27	7	CN
2629957204	1	1	2	7	CN
2771874420	2	2	25	7	CN
2617452111	4	19	47	7	CN
2762068464	1	1	11	7	CN
2037885080	9	19	215	7	CN
2648779757	1	1	12	7	CN
2650608084	1	1	5	7	CN
2280930626	0	1	0	7	CN
2951122932	1	3	4	7	CN
2672734760	2	3	12	7	CN
2929995864	3	6	126	7	CN
2746516999	1	1	4	7	CN
2425276592	1	5	4	7	CN
2707210436	1	3	3	7	CN
2511244382	1	1	1	7	CN
2155463707	1	1	5	7	CN
2496083827	1	1	8	7	CN
2939209567	1	1	6	7	CN
2711120325	1	1	1	7	CN
2827556973	2	2	14	7	CN
2688688644	1	1	6	7	CN
2722595058	1	1	16	7	CN
2886119918	1	1	2	8	CN
2667978721	1	1	1	8	CN
2495731841	1	2	7	8	CN
2659384253	1	2	7	8	CN
2684883675	1	1	3	8	CN
2808273273	0	2	0	8	CN
2683874502	0	1	0	8	CN
2808297397	0	1	0	8	CN
2808389475	0	1	0	8	CN
2421861531	0	1	0	8	CN
2223285007	1	1	9	8	CN
2114640947	1	4	4	8	CN
2495983748	1	1	5	8	CN
2642488838	1	1	3	8	CN
2665508689	1	1	3	8	CN
2516086782	1	1	10	8	CN
2113371399	3	4	83	8	CN
2583705547	1	1	3	8	CN
2645678102	1	1	4	8	CN
2462021533	1	1	3	8	CN
2665193506	1	2	77	8	CN
2127576200	1	1	6	8	CN
2106298184	2	3	59	8	CN
2661252484	1	1	1	8	CN
2103583560	3	4	23	8	CN
2309217756	1	1	5	8	CN
2804092377	1	1	5	8	CN
2809293033	0	2	0	8	CN
2165043964	2	3	5	8	CN
2627606182	1	1	5	8	CN
2645479442	0	3	0	8	CN
2655190125	1	1	6	8	CN
2422878748	1	1	2	8	CN
2307881504	1	4	8	8	CN
2766097833	0	1	0	8	CN
2765288451	0	1	0	8	CN
2889578163	1	1	2	8	CN
2643045051	1	2	18	8	CN
2658846395	1	1	4	8	CN
2694080108	5	11	34	8	CN
2988602441	1	1	5	8	CN
2116925139	1	1	1	8	CN
2582707464	2	15	23	8	CN
2893355267	1	1	1	8	CN
2965789454	0	1	0	8	CN
2981445629	1	1	3	8	CN
2684481747	1	1	2	8	CN
2664090533	1	1	11	8	CN
2534833235	1	1	2	8	CN
2662880397	1	1	2	8	CN
2809979327	1	2	2	8	CN
2658462690	1	1	1	8	CN
2490635879	0	1	0	8	CN
2515615348	1	1	2	8	CN
2258795012	1	1	4	8	CN
2294061534	1	2	2	8	CN
2715887243	2	3	29	8	CN
2226232222	1	1	5	8	CN
2763800510	2	2	13	8	CN
2998246525	1	1	1	8	CN
2672987464	1	1	8	8	CN
2644427528	1	1	1	8	CN
2687455372	1	1	3	8	CN
2520292821	1	1	7	8	CN
2321460162	1	1	5	8	CN
2163772114	1	1	5	8	CN
2650240112	0	1	0	8	CN
2654212956	1	1	17	8	CN
2800263205	3	4	49	8	CN
2668320484	1	2	3	8	CN
2921331302	3	3	12	8	CN
2144793652	3	4	49	8	CN
2767403179	1	1	3	8	CN
2266829344	2	2	11	8	CN
2615826279	2	2	20	8	CN
2805510219	0	2	0	8	CN
2438955467	1	1	2	8	CN
2948351774	0	2	0	8	CN
2653970529	1	1	15	8	CN
2653874177	2	18	24	8	CN
2895912770	0	2	0	8	CN
2967140215	0	2	0	8	CN
2723411358	0	1	0	8	CN
2746113136	1	2	1	8	CN
2396539027	1	1	12	8	CN
2713355898	2	2	22	8	CN
2169639425	4	6	42	8	CN
2714930624	2	2	52	8	CN
2642623489	1	1	4	8	CN
2777292233	0	1	0	8	CN
2300948613	2	3	13	8	CN
2227059048	1	1	2	8	CN
2974874626	1	1	2	8	CN
2706356288	1	1	2	8	CN
2331664326	1	1	20	8	CN
2344177200	1	1	1	8	CN
2634760005	1	1	1	8	CN
2282359054	1	1	4	8	CN
2761385494	1	6	7	8	CN
2482955707	0	1	0	8	CN
2802523815	0	1	0	8	CN
2648270310	1	2	4	8	CN
2642891761	2	4	15	8	CN
2687276397	1	2	18	8	CN
2702448743	1	4	1	8	CN
2650427180	0	1	0	8	CN
2676957542	0	1	0	8	CN
2900736293	0	2	0	8	CN
2479394904	0	1	0	8	CN
2232423892	2	8	5	8	CN
2481904146	1	1	1	8	CN
2425634016	2	4	15	8	CN
2666523587	1	1	1	8	CN
2706630946	1	2	13	8	CN
2702482857	0	1	0	8	CN
2157336319	2	7	12	8	CN
2115767992	1	2	5	8	CN
2227724966	1	1	3	8	CN
2584269666	0	1	0	8	CN
2437715340	1	1	2	8	CN
2541554189	1	1	5	8	CN
2547781805	0	3	0	8	CN
2420375338	0	1	0	8	CN
2631842350	1	2	4	8	CN
2104865927	3	7	31	8	CN
2126967616	0	2	0	8	CN
2154761227	2	8	14	8	CN
2697022609	1	2	6	8	CN
2150131203	3	7	31	8	CN
2271145761	0	1	0	8	CN
2428856159	1	3	3	8	CN
2715134718	1	3	3	8	CN
2702060583	1	1	37	8	CN
2223235624	1	1	37	8	CN
2681507264	1	1	2	8	CN
2312062710	0	2	0	8	CN
2898764193	1	1	1	8	CN
2709636960	3	3	102	8	CN
2762513330	0	1	0	8	CN
2310580577	1	2	3	8	CN
2310604924	1	2	2	8	CN
2307233286	1	1	1	8	CN
2304850691	3	11	22	8	CN
2306449376	3	5	13	8	CN
2650390232	1	3	8	8	CN
2106781810	4	21	47	8	CN
2668382908	1	1	1	8	CN
2302802820	2	3	54	8	CN
2664097125	1	1	1	8	CN
2366194299	3	7	26	8	CN
2498155836	1	3	12	8	CN
2160530418	5	21	86	8	CN
2694923462	1	1	10	8	CN
2991142080	1	1	58	8	CN
2506394917	1	1	7	8	CN
2283867074	1	1	19	8	CN
2309611810	1	1	1	8	CN
2642936365	1	1	1	8	CN
2715617003	0	1	0	8	CN
2677050938	1	1	42	8	CN
2643837006	1	1	1	8	CN
2400389765	1	1	2	8	CN
2914298560	0	2	0	8	CN
2912177777	1	1	1	8	CN
2431418839	0	1	0	8	CN
2984400900	0	1	0	8	CN
2672910855	1	2	4	8	CN
2655086436	1	2	4	8	CN
2112892635	8	17	114	8	CN
2130173690	31	273	3534	8	CN
2140518643	2	2	10	8	CN
2309645496	2	4	12	8	CN
2884389112	1	1	3	8	CN
2883552599	1	1	3	8	CN
2685093478	1	4	4	8	CN
2647989444	1	4	4	8	CN
2708099933	1	1	4	8	CN
2642905201	0	1	0	8	CN
2967439614	0	1	0	8	CN
2711015783	2	2	5	8	CN
2141022106	1	2	18	8	CN
2636390408	3	3	21	8	CN
2267283502	1	1	94	8	CN
2634140766	1	1	1	8	CN
2687022564	2	5	13	8	CN
2891880104	0	1	0	8	CN
2890956312	0	1	0	8	CN
2969418562	1	1	6	8	CN
2362317523	1	1	2	8	CN
2421432206	2	2	42	8	CN
2580872154	1	2	4	8	CN
2783121402	0	1	0	8	CN
2261151970	1	1	4	8	CN
2661664523	1	3	2	8	CN
2308062078	2	3	11	8	CN
2630469389	1	3	2	8	CN
2224115833	0	1	0	8	CN
2431505294	2	2	72	8	CN
2911364307	2	6	10	8	CN
2895318620	0	1	0	8	CN
2113272011	0	2	0	8	CN
2645633930	1	1	4	8	CN
2756251194	1	1	3	8	CN
2263043807	2	4	18	8	CN
2127092749	2	3	80	8	CN
2804748331	1	1	1	8	CN
2652699134	1	1	5	8	CN
2225807504	0	1	0	8	CN
2428063028	1	1	1	8	CN
2460792799	0	1	0	8	CN
2652472222	1	1	3	8	CN
2441630695	1	1	3	8	CN
2223319180	1	1	6	8	CN
2132317287	1	3	3	8	CN
2234013259	3	6	15	8	CN
2095903195	0	3	0	8	CN
2036884065	2	3	9	8	CN
2688777056	1	1	3	8	CN
2652798992	1	1	2	8	CN
2240770324	2	8	18	8	CN
2720255445	1	1	13	8	CN
2223669666	1	4	3	8	CN
2337833465	1	1	10	8	CN
2672325809	1	2	1	8	CN
2227712770	1	1	2	8	CN
2890934212	0	1	0	8	CN
2898470095	0	1	0	8	CN
2898408113	0	3	0	8	CN
2707126438	1	1	1	8	CN
2900102259	1	3	3	8	CN
2717367174	0	1	0	8	CN
2605069066	0	1	0	8	CN
2900319962	1	3	3	8	CN
2565728875	1	1	4	8	CN
2720540569	1	1	4	8	CN
2503722508	2	3	12	8	CN
2135020777	4	6	47	8	CN
2656092503	3	3	37	8	CN
2654557816	1	1	11	8	CN
2998697041	0	1	0	8	CN
2673041016	1	1	1	8	CN
2791273667	1	1	1	8	CN
2678500257	0	1	0	8	CN
2712530727	0	1	0	8	CN
2896890856	0	1	0	8	CN
2621073519	1	1	2	8	CN
2583279308	1	1	1	8	CN
2686603494	2	2	11	8	CN
2918561189	1	1	6	8	CN
2711748115	0	1	0	8	CN
2891763531	1	2	1	8	CN
2938465945	1	1	1	8	CN
2252451453	1	2	10	8	CN
2237901030	1	2	10	8	CN
2646987361	3	3	21	8	CN
2659121225	2	2	4	8	CN
2654060520	1	2	39	8	CN
2557660977	1	1	2	8	CN
2705326676	1	1	11	8	CN
2698981313	1	1	8	8	CN
2781812091	1	1	2	8	CN
2798918041	1	1	58	8	CN
2669213739	4	5	116	8	CN
2715253364	2	2	52	8	CN
2137573148	6	6	211	8	CN
2517314702	3	8	42	8	CN
2673597392	1	1	16	8	CN
2280714593	0	1	0	8	CN
2160138899	3	3	193	8	CN
2656856957	1	1	3	8	CN
2138619135	1	2	4	9	CN
2923047680	1	3	4	9	CN
2163595504	0	1	0	9	CN
2619436074	1	2	4	9	CN
2138132759	2	2	9	9	CN
2634662212	2	2	9	9	CN
2768537832	0	1	0	9	CN
2653630539	2	2	4	9	CN
2806202995	1	1	6	9	CN
2689161570	1	1	2	9	CN
2716551362	1	1	1	9	CN
2721891530	0	1	0	9	CN
2710184336	1	1	6	9	CN
2960723351	0	1	0	9	CN
2799057649	1	1	3	9	CN
2909874094	1	4	2	9	CN
2887699721	0	1	0	9	CN
2936380317	1	3	2	9	CN
2910857680	0	1	0	9	CN
2909468491	1	3	2	9	CN
2782599528	1	1	31	9	CN
2439743267	1	7	33	9	CN
2593125492	1	2	1	9	CN
2662514562	1	1	3	9	CN
2960281283	3	3	14	9	CN
2777174875	1	1	7	9	CN
2675909574	2	2	15	9	CN
2893508473	2	2	15	9	CN
2684267016	1	1	1	9	CN
2584860902	1	1	3	9	CN
2632761383	3	3	59	9	CN
2716747236	1	3	1	9	CN
2672635672	1	1	2	9	CN
2326839428	2	2	32	9	CN
2763193081	0	2	0	9	CN
2226008909	1	3	1	9	CN
2771839804	0	1	0	9	CN
2589073807	1	2	2	9	CN
2806613813	1	1	1	9	CN
2099356836	1	1	2	9	CN
2543259075	1	1	5	9	CN
2668763570	1	1	2	9	CN
2096554214	1	2	2	9	CN
2308259812	2	2	9	9	CN
2673617925	1	1	1	9	CN
2681649579	0	2	0	9	CN
2720973111	1	1	6	9	CN
2225858489	0	1	0	9	CN
2699312097	1	1	1	9	CN
2713684752	2	2	9	9	CN
2149721185	0	1	0	9	CN
2227046998	2	3	16	9	CN
2160323690	1	4	8	9	CN
2643847244	0	1	0	9	CN
2233862994	1	1	3	9	CN
2439272986	1	1	3	9	CN
2600811442	1	2	8	9	CN
2800751596	1	1	7	9	CN
2787552553	1	1	18	9	CN
2662479604	1	1	5	9	CN
2794412027	2	6	12	9	CN
2777392556	0	1	0	9	CN
2913967460	0	1	0	10	CN
2885787362	0	1	0	10	CN
2232494698	1	1	2	10	CN
2891614376	0	1	0	10	CN
2768768068	0	1	0	10	CN
2664214140	1	3	11	10	CN
2153709481	1	1	1	10	CN
2191751887	1	3	4	10	CN
2228211375	0	1	0	10	CN
2155669527	1	1	4	10	CN
2903133418	0	1	0	10	CN
2962737582	0	1	0	10	CN
2488434542	1	2	5	10	CN
2781988448	0	1	0	11	CN
2559880903	0	1	0	11	CN
