1503009298	1	1	19	5	CA
2786073699	1	4	4	5	CA
2267160111	1	1	14	5	CA
2307530581	1	1	8	5	CA
2321031534	0	2	0	5	CA
2330861967	0	1	0	5	CA
2144217019	4	5	74	5	CA
2598643682	1	1	1	5	CA
2162174329	1	1	2	5	CA
2244750279	1	1	3	5	CA
818426394	3	9	35	5	CA
2636397392	1	1	3	5	CA
2306620371	1	1	4	5	CA
2305965076	1	1	16	5	CA
2774154739	0	1	0	5	CA
2261008465	1	4	2	5	CA
2142782546	3	12	44	5	CA
2303214746	1	2	2	5	CA
2048673521	1	3	4	5	CA
2303346445	1	1	13	5	CA
236078929	5	5	256	5	CA
2898282374	0	1	0	5	CA
2651605139	1	1	3	5	CA
2203863336	1	1	1	5	CA
2518436966	1	1	4	5	CA
2655145220	4	6	226	5	CA
2560643361	0	1	0	5	CA
2723959914	1	1	27	5	CA
2980339501	1	1	9	5	CA
2659738385	1	2	9	5	CA
2973656229	1	1	356	5	CA
2058512488	1	1	16	5	CA
2505992856	1	2	2	5	CA
2884397794	1	1	1	5	CA
2071228521	5	11	82	5	CA
29783158	5	10	65	5	CA
2805102930	1	2	5	5	CA
2554363238	1	1	1	5	CA
2198372536	1	1	18	5	CA
2671936925	1	1	1	5	CA
1487177350	0	2	0	5	CA
1133546283	1	1	11	5	CA
715033438	1	2	1	5	CA
1996918118	11	15	2108	5	CA
2293403181	1	2	4	5	CA
2492370673	1	2	12	5	CA
2304151286	1	1	52	5	CA
2226032683	1	1	6	5	CA
2577438718	1	1	22	5	CA
2471663891	1	1	8	5	CA
2181077579	5	6	100	5	CA
2588450223	1	1	7	5	CA
2658443058	1	1	23	5	CA
2971967508	2	2	85	5	CA
253141203	1	2	40	5	CA
2282398571	1	2	31	5	CA
2043325176	0	2	0	5	CA
1969271435	1	1	2	5	CA
2287252396	0	2	0	5	CA
2672735766	1	4	3	5	CA
2151856178	1	1	14	5	CA
2813509891	0	1	0	5	CA
2628045772	1	1	1	5	CA
2574045062	1	4	15	5	CA
2800537594	1	2	1	5	CA
2051199060	1	2	13	5	CA
2977355331	1	1	1	5	CA
2686769618	1	1	5	5	CA
2530532781	1	2	24	5	CA
2245713837	1	1	9	5	CA
2220156571	2	2	11	5	CA
2584406032	1	1	20	5	CA
2671700282	0	1	0	5	CA
2784030805	0	1	0	5	CA
2673537208	1	1	3	5	CA
2607346690	1	1	5	5	CA
2181626540	1	1	20	5	CA
2661743915	1	1	4	5	CA
2974875190	0	1	0	5	CA
160759925	4	4	168	5	CA
2215444644	0	1	0	5	CA
2111112748	2	2	15	5	CA
2223572683	2	2	6	5	CA
2114128439	1	7	5	5	CA
1966935564	2	5	37	5	CA
2103253160	1	1	2	5	CA
1994070731	1	1	3	5	CA
2310740968	4	8	52	5	CA
436018736	2	2	37	5	CA
2279023115	1	2	8	5	CA
2168924520	1	3	9	5	CA
2036411592	1	1	2	5	CA
2612342641	1	5	4	5	CA
2974889642	1	1	29	5	CA
2635807099	0	1	0	5	CA
743127978	2	4	130	5	CA
290143790	1	1	23	5	CA
2798730924	1	4	2	5	CA
2626764968	4	5	117	5	CA
2150056275	5	5	632	5	CA
2294497896	1	1	201	5	CA
2979087909	0	1	0	5	CA
2760984748	0	1	0	5	CA
2585348629	2	8	10	5	CA
2230537254	1	1	6	5	CA
2038911050	2	2	61	5	CA
2991149141	1	1	23	5	CA
2423345300	1	1	57	5	CA
2103398950	1	1	6	5	CA
2143769225	3	3	67	5	CA
2310623954	4	8	124	5	CA
2975159002	0	1	0	5	CA
2310755095	2	3	15	5	CA
2559924118	1	1	12	5	CA
2230147493	1	1	29	5	CA
2891930472	0	1	0	5	CA
2442877889	1	1	1	5	CA
2802148159	1	1	2	5	CA
1994482689	1	1	62	5	CA
2496751383	2	2	31	5	CA
2783143999	0	1	0	5	CA
2616159249	1	1	30	5	CA
2147708483	2	4	4	5	CA
2974510700	2	2	75	5	CA
2488233929	1	1	1	5	CA
2650632869	1	1	2	5	CA
2897835354	0	2	0	5	CA
2716694489	1	1	1	5	CA
2096855722	3	4	24	5	CA
2120841993	3	3	61	5	CA
2677636911	1	1	7	5	CA
2122809483	1	1	35	5	CA
2498724421	0	1	0	5	CA
1968669736	1	1	4	5	CA
2230813760	1	1	2	5	CA
2092402896	1	2	14	5	CA
2966915944	1	2	1	5	CA
2287439165	1	1	3	5	CA
2171310326	1	2	1	5	CA
128815561	1	2	20	5	CA
2789839591	4	5	94	5	CA
2789972271	0	1	0	5	CA
2022284043	1	1	7	5	CA
910663234	1	1	11	5	CA
199860149	1	2	14	5	CA
2557583329	2	2	9	5	CA
2434114016	1	1	1	5	CA
2654315959	0	1	0	5	CA
2149689302	3	7	78	5	CA
2252581388	1	2	3	5	CA
2561387287	1	1	19	5	CA
2289414338	4	7	230	5	CA
2489694396	1	1	11	5	CA
2474752985	1	1	5	5	CA
2745810019	1	1	1	5	CA
2542255403	1	1	21	5	CA
2783298034	1	1	3	5	CA
2225587235	1	1	2	5	CA
189911702	1	2	2	5	CA
2923945494	0	1	0	5	CA
1999888056	9	36	238	5	CA
2614092437	0	1	0	5	CA
2165958113	2	5	14	5	CA
2766399416	1	1	1	5	CA
2184833410	1	1	10	5	CA
2964711870	1	1	6	5	CA
2179853441	2	2	29	5	CA
2793402051	0	1	0	5	CA
2277633904	1	4	3	5	CA
2162684000	4	5	89	5	CA
730854524	0	1	0	5	CA
2002384289	7	9	182	5	CA
2885910747	0	1	0	6	CA
2159706413	0	2	0	6	CA
2574780325	0	1	0	6	CA
2511637951	1	1	20	6	CA
2230555305	2	9	8	6	CA
1911003505	1	1	11	6	CA
2973768107	1	1	19	6	CA
2623347576	1	2	3	6	CA
2656116095	1	1	4	6	CA
2913246701	1	1	1	6	CA
2633868071	1	1	7	6	CA
2974819645	1	1	9	6	CA
2482513681	1	3	2	6	CA
2973804816	1	1	1	6	CA
2077960497	1	4	16	6	CA
2627482108	1	1	4	6	CA
2980824083	1	1	76	6	CA
2974173326	3	3	24	6	CA
294507314	2	5	22	6	CA
2149471214	1	2	40	6	CA
2971359188	0	1	0	6	CA
2100353828	1	1	10	6	CA
1975410360	0	1	0	6	CA
1509451454	4	5	427	6	CA
2056939532	1	3	2	6	CA
2111432797	2	2	12	6	CA
2648074985	1	1	1	6	CA
2891771770	0	2	0	6	CA
2118546512	4	8	33	6	CA
2612099856	1	1	2	6	CA
147645515	1	2	3	7	CA
2494145624	0	1	0	7	CA
2571203117	0	1	0	7	CA
2762953450	1	1	1	7	CA
2679559163	1	1	1	7	CA
2762185020	1	1	1	7	CA
2997844322	0	1	0	7	CA
2098910421	35	112	10779	0	CA
161269817	119	621	114621	0	CA
563069026	100	245	107922	0	CA
